"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 10:39:31 CEST 2022","Wed Jun 22 10:39:45 CEST 2022","13762","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_partial_spending[plutus_v1]","Test spending part of funds (Lovelace and native tokens) on a locked UTxO.

        * create a Tx output that contains native tokens with a datum hash at the script address
        * check that expected amounts of Lovelace and native tokens were locked at the script
          address
        * spend the locked UTxO and create new locked UTxO with change
        * check that the expected amounts of Lovelace and native tokens were spent
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 10:24:58 CEST 2022","Wed Jun 22 10:25:06 CEST 2022","7624","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_sign[asset_name]","Test minting and burning of tokens, sign the transaction using skeys.

        * mint 2 tokens - one identified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 10:34:02 CEST 2022","Wed Jun 22 10:34:10 CEST 2022","7706","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestReferenceScripts","","","test_reference_same_script","Test locking two Tx output with the same V2 reference script and spending it.

        * create the Tx outputs with an inline datum at the script address
        * create the Tx output with the reference script
        * spend the locked UTxOs using the reference UTxO
        * check that the UTxOs were correctly spent
        "
"skipped","Wed Jun 22 10:43:11 CEST 2022","Wed Jun 22 10:43:11 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_ttl","Try to build a Shelley era TX with a missing `--ttl` (`--invalid-hereafter`) parameter.

        Expect failure.
        "
"passed","Wed Jun 22 10:26:04 CEST 2022","Wed Jun 22 10:26:14 CEST 2022","10324","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_wrong_value_inside_range[plutus_v1]","Try to spend a locked UTxO with a wrong redeemer value that is in the valid range.

        Expect failure.
        "
"passed","Wed Jun 22 10:40:02 CEST 2022","Wed Jun 22 10:40:07 CEST 2022","5024","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestNegativeReferenceScripts","","","test_v1_attached_v2_reference","Test locking a Tx output with an attached V1 script and one using reference V2 script.

        Expect failure.
        "
"passed","Wed Jun 22 10:30:28 CEST 2022","Wed Jun 22 10:30:30 CEST 2022","1502","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_untyped_int_bytes_declared[plutus_v1]","Try to build a Tx using byte string for redeemer when JSON schema specifies int.

        Redeemer is in untyped format and the value doesn't comply to JSON schema.
        Expect failure.
        "
"passed","Wed Jun 22 10:39:59 CEST 2022","Wed Jun 22 10:39:59 CEST 2022","73","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Wed Jun 22 10:43:13 CEST 2022","Wed Jun 22 10:43:13 CEST 2022","38","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_missing_change_address","Try to build a transaction with a missing `--change-address` parameter.

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Wed Jun 22 10:20:13 CEST 2022","Wed Jun 22 10:20:19 CEST 2022","6299","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_registration_certificate_order[build_raw]","Submit (de)registration certificates in single TX and check that the order matter.

        * create stake address registration cert
        * create stake address deregistration cert
        * register, deregister, register, deregister and register stake address in single TX
        * check that the address is registered
        * check that the balance for source address was correctly updated and that key deposit
          was needed
        * (optional) check records in db-sync
        "
"passed","Wed Jun 22 10:19:53 CEST 2022","Wed Jun 22 10:19:53 CEST 2022","204","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegate_unknown_addr[build]","Try to delegate unknown stake address.

        Expect failure.
        "
"passed","Wed Jun 22 10:43:58 CEST 2022","Wed Jun 22 10:43:58 CEST 2022","28","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_reward_address[build_raw]","Try to send funds from payment address to stake address.

        Expect failure.
        "
"passed","Wed Jun 22 10:37:06 CEST 2022","Wed Jun 22 10:37:16 CEST 2022","10203","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_all[build_raw]","Send funds to and from script address using the *all* script."
"passed","Wed Jun 22 10:22:44 CEST 2022","Wed Jun 22 10:22:51 CEST 2022","6732","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_after[build_raw]","Test minting and burning of tokens after a given slot, check fees in Lovelace."
"passed","Wed Jun 22 10:45:04 CEST 2022","Wed Jun 22 10:45:23 CEST 2022","19295","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[build_raw-1500000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Wed Jun 22 10:38:50 CEST 2022","Wed Jun 22 10:38:50 CEST 2022","25","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_invalid[build_raw]","Build transaction with invalid auxiliary script.

        Expect failure.
        "
"passed","Wed Jun 22 10:43:45 CEST 2022","Wed Jun 22 10:43:46 CEST 2022","76","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_utxo_address[build]","Try to send funds from payment address to UTxO address.

        Expect failure.
        "
"passed","Wed Jun 22 10:27:59 CEST 2022","Wed Jun 22 10:28:02 CEST 2022","2649","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeDatum","","","test_unlock_tx_wrong_datum[plutus_v1]","Test locking a Tx output and try to spend it with a wrong datum.

        Expect failure.
        "
"passed","Wed Jun 22 10:26:43 CEST 2022","Wed Jun 22 10:26:45 CEST 2022","1445","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_wrong_value_above_range[plutus_v2]","Try to spend a locked UTxO with a wrong redeemer value, above max value allowed.

        Expect failure.
        "
"passed","Wed Jun 22 10:45:03 CEST 2022","Wed Jun 22 10:45:11 CEST 2022","7244","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeInlineDatum","","","test_lock_tx_datum_as_witness","Test unlock a Tx output with a datum as witness.

        Expect failure.
        "
"skipped","Wed Jun 22 10:37:20 CEST 2022","Wed Jun 22 10:37:24 CEST 2022","4024","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_no_required_atleast","Send funds from script address using the *atLeast* script with no required witnesses."
"passed","Wed Jun 22 10:34:29 CEST 2022","Wed Jun 22 10:34:45 CEST 2022","16533","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_reference_same_script","Test locking two Tx output with the same V2 reference script and spending it.

        * create the Tx outputs with an inline datum at the script address
        * create the Tx output with the reference script
        * spend the locked UTxOs using the reference UTxO
        * check that the UTxOs were correctly spent
        "
"passed","Wed Jun 22 10:41:57 CEST 2022","Wed Jun 22 10:42:22 CEST 2022","24334","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_collaterals[plutus_v1-max]","Test dividing required collateral amount into multiple collateral UTxOs.

        Test 3 scenarios:
        1. maximum allowed number of collateral inputs
        2. more collateral inputs than what is allowed
        3. no collateral input

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create multiple UTxOs for collateral
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 10:44:31 CEST 2022","Wed Jun 22 10:44:45 CEST 2022","13390","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_build_transfer_negative_amount","Try to build a transaction with negative Lovelace amount.

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Wed Jun 22 10:23:52 CEST 2022","Wed Jun 22 10:24:07 CEST 2022","15052","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_invalid_token_amount[build]","Test sending an invalid amount of tokens to payment address."
"passed","Wed Jun 22 10:36:09 CEST 2022","Wed Jun 22 10:36:09 CEST 2022","164","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered[build_raw]","Try to deregister pool that is not registered.

        Expect failure.
        "
